# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
83.000000	643439.000000	2010.000000	2405.000000	4052.000000	51.000000	18.000000	8.000000	286689.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17714.000000	0.000000	4278.000000	9.000000	21.000000	30.000000	2.000000	0.000000	0.000000	9371.000000	2.000000	7893.000000	17.000000	18.000000	36.000000	0.000000	0.000000	1.000000	21904.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84.000000	642335.000000	2087.000000	2415.000000	4134.000000	57.000000	18.000000	9.000000	286498.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18222.000000	0.000000	4262.000000	9.000000	21.000000	31.000000	2.000000	0.000000	0.000000	9381.000000	2.000000	8053.000000	22.000000	20.000000	31.000000	0.000000	0.000000	0.000000	22359.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85.000000	641174.000000	2154.000000	2472.000000	4232.000000	56.000000	21.000000	9.000000	286325.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18717.000000	0.000000	4268.000000	12.000000	21.000000	27.000000	1.000000	1.000000	0.000000	9372.000000	2.000000	8220.000000	30.000000	15.000000	33.000000	0.000000	0.000000	0.000000	22805.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	639971.000000	2231.000000	2555.000000	4285.000000	65.000000	18.000000	10.000000	286137.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19272.000000	0.000000	4281.000000	11.000000	21.000000	24.000000	1.000000	1.000000	0.000000	9360.000000	2.000000	8362.000000	33.000000	21.000000	34.000000	0.000000	0.000000	0.000000	23271.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	638824.000000	2274.000000	2572.000000	4414.000000	65.000000	27.000000	7.000000	285949.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19791.000000	0.000000	4264.000000	10.000000	24.000000	23.000000	2.000000	1.000000	0.000000	9375.000000	2.000000	8524.000000	36.000000	20.000000	43.000000	0.000000	0.000000	0.000000	23719.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	637641.000000	2308.000000	2664.000000	4518.000000	62.000000	30.000000	5.000000	285756.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20317.000000	0.000000	4260.000000	8.000000	20.000000	28.000000	1.000000	2.000000	0.000000	9379.000000	2.000000	8661.000000	44.000000	23.000000	42.000000	0.000000	0.000000	0.000000	24194.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	636527.000000	2272.000000	2763.000000	4641.000000	61.000000	32.000000	7.000000	285551.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20834.000000	0.000000	4226.000000	13.000000	18.000000	27.000000	0.000000	2.000000	0.000000	9405.000000	2.000000	8814.000000	40.000000	30.000000	45.000000	0.000000	0.000000	0.000000	24654.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	635288.000000	2361.000000	2777.000000	4773.000000	58.000000	30.000000	12.000000	285373.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21402.000000	0.000000	4214.000000	13.000000	21.000000	21.000000	0.000000	2.000000	0.000000	9410.000000	2.000000	8976.000000	44.000000	29.000000	51.000000	0.000000	0.000000	0.000000	25105.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	634058.000000	2376.000000	2858.000000	4863.000000	63.000000	30.000000	14.000000	285182.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22007.000000	0.000000	4233.000000	14.000000	16.000000	28.000000	0.000000	2.000000	0.000000	9393.000000	2.000000	9103.000000	41.000000	39.000000	53.000000	0.000000	0.000000	0.000000	25586.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	632836.000000	2431.000000	2898.000000	4959.000000	63.000000	33.000000	13.000000	284996.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22605.000000	0.000000	4237.000000	11.000000	21.000000	26.000000	0.000000	2.000000	0.000000	9382.000000	2.000000	9241.000000	44.000000	46.000000	55.000000	0.000000	0.000000	0.000000	26059.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	631569.000000	2471.000000	2945.000000	5090.000000	62.000000	35.000000	13.000000	284832.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23202.000000	0.000000	4233.000000	14.000000	22.000000	27.000000	0.000000	2.000000	0.000000	9384.000000	2.000000	9385.000000	41.000000	48.000000	64.000000	0.000000	0.000000	0.000000	26518.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	630328.000000	2487.000000	3057.000000	5154.000000	60.000000	37.000000	13.000000	284623.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23843.000000	0.000000	4189.000000	13.000000	24.000000	28.000000	0.000000	2.000000	0.000000	9428.000000	2.000000	9542.000000	45.000000	48.000000	63.000000	0.000000	0.000000	0.000000	26972.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	629099.000000	2509.000000	3106.000000	5273.000000	70.000000	33.000000	14.000000	284402.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24479.000000	0.000000	4175.000000	16.000000	25.000000	28.000000	0.000000	2.000000	0.000000	9436.000000	2.000000	9692.000000	44.000000	55.000000	64.000000	1.000000	0.000000	0.000000	27430.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	627799.000000	2545.000000	3140.000000	5441.000000	73.000000	31.000000	16.000000	284221.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25102.000000	0.000000	4157.000000	17.000000	25.000000	29.000000	0.000000	2.000000	0.000000	9447.000000	2.000000	9843.000000	41.000000	55.000000	79.000000	0.000000	1.000000	0.000000	27889.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	626510.000000	2589.000000	3190.000000	5569.000000	75.000000	37.000000	16.000000	284024.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25747.000000	0.000000	4117.000000	19.000000	22.000000	29.000000	0.000000	2.000000	0.000000	9485.000000	2.000000	9985.000000	39.000000	62.000000	79.000000	0.000000	0.000000	1.000000	28355.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	625213.000000	2664.000000	3265.000000	5623.000000	77.000000	34.000000	15.000000	283815.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26432.000000	0.000000	4086.000000	23.000000	24.000000	28.000000	0.000000	2.000000	0.000000	9511.000000	2.000000	10134.000000	35.000000	62.000000	90.000000	0.000000	0.000000	1.000000	28816.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	623827.000000	2742.000000	3320.000000	5757.000000	76.000000	36.000000	13.000000	283646.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27101.000000	0.000000	4087.000000	27.000000	22.000000	33.000000	0.000000	1.000000	1.000000	9501.000000	2.000000	10276.000000	42.000000	58.000000	96.000000	0.000000	0.000000	1.000000	29285.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	622409.000000	2851.000000	3417.000000	5884.000000	70.000000	38.000000	11.000000	283458.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27772.000000	0.000000	4103.000000	24.000000	25.000000	33.000000	0.000000	1.000000	1.000000	9481.000000	2.000000	10418.000000	38.000000	62.000000	94.000000	0.000000	0.000000	1.000000	29754.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	621002.000000	2931.000000	3440.000000	6029.000000	69.000000	35.000000	13.000000	283284.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28501.000000	0.000000	4080.000000	23.000000	21.000000	36.000000	0.000000	1.000000	0.000000	9509.000000	2.000000	10572.000000	42.000000	52.000000	104.000000	2.000000	0.000000	1.000000	30197.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	619613.000000	3001.000000	3462.000000	6204.000000	64.000000	36.000000	14.000000	283100.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29209.000000	0.000000	4092.000000	15.000000	28.000000	37.000000	0.000000	0.000000	0.000000	9491.000000	3.000000	10707.000000	41.000000	49.000000	104.000000	1.000000	0.000000	1.000000	30673.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	618218.000000	3003.000000	3604.000000	6276.000000	63.000000	36.000000	16.000000	282908.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29973.000000	0.000000	4070.000000	19.000000	25.000000	39.000000	0.000000	0.000000	0.000000	9506.000000	3.000000	10862.000000	49.000000	44.000000	105.000000	0.000000	1.000000	1.000000	31122.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	616788.000000	3037.000000	3715.000000	6393.000000	64.000000	38.000000	18.000000	282703.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30734.000000	0.000000	4076.000000	15.000000	30.000000	39.000000	0.000000	0.000000	0.000000	9494.000000	3.000000	10987.000000	44.000000	59.000000	103.000000	0.000000	1.000000	1.000000	31598.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	615350.000000	3102.000000	3790.000000	6516.000000	63.000000	37.000000	17.000000	282509.000000	59.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31492.000000	0.000000	4073.000000	14.000000	25.000000	40.000000	0.000000	0.000000	0.000000	9503.000000	3.000000	11133.000000	49.000000	57.000000	109.000000	0.000000	1.000000	1.000000	32054.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	613884.000000	3128.000000	3886.000000	6693.000000	68.000000	39.000000	15.000000	282310.000000	60.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32240.000000	0.000000	4069.000000	15.000000	28.000000	42.000000	0.000000	0.000000	0.000000	9498.000000	3.000000	11274.000000	59.000000	49.000000	116.000000	0.000000	1.000000	1.000000	32519.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	612436.000000	3148.000000	3964.000000	6854.000000	67.000000	36.000000	21.000000	282114.000000	60.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33020.000000	0.000000	4036.000000	17.000000	29.000000	45.000000	0.000000	0.000000	0.000000	9519.000000	3.000000	11431.000000	54.000000	61.000000	109.000000	0.000000	1.000000	1.000000	32971.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	611024.000000	3123.000000	4034.000000	6972.000000	60.000000	34.000000	23.000000	281915.000000	62.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33858.000000	0.000000	4013.000000	19.000000	26.000000	46.000000	0.000000	0.000000	0.000000	9540.000000	3.000000	11583.000000	51.000000	64.000000	115.000000	0.000000	1.000000	1.000000	33430.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	609475.000000	3259.000000	4026.000000	7096.000000	61.000000	36.000000	25.000000	281730.000000	62.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34738.000000	0.000000	4021.000000	15.000000	26.000000	48.000000	0.000000	0.000000	0.000000	9528.000000	3.000000	11720.000000	54.000000	57.000000	115.000000	0.000000	1.000000	1.000000	33900.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	607954.000000	3304.000000	4111.000000	7197.000000	68.000000	32.000000	24.000000	281554.000000	64.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35606.000000	0.000000	4025.000000	18.000000	23.000000	46.000000	1.000000	0.000000	0.000000	9513.000000	3.000000	11845.000000	57.000000	61.000000	107.000000	0.000000	1.000000	1.000000	34382.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	606368.000000	3453.000000	4145.000000	7312.000000	77.000000	31.000000	24.000000	281346.000000	65.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36486.000000	0.000000	4033.000000	19.000000	23.000000	45.000000	2.000000	0.000000	0.000000	9506.000000	3.000000	11963.000000	55.000000	65.000000	112.000000	0.000000	1.000000	1.000000	34862.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	604814.000000	3486.000000	4253.000000	7416.000000	69.000000	33.000000	25.000000	281152.000000	65.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37383.000000	0.000000	4021.000000	24.000000	23.000000	43.000000	2.000000	0.000000	0.000000	9513.000000	3.000000	12108.000000	56.000000	64.000000	120.000000	0.000000	1.000000	1.000000	35322.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	603220.000000	3550.000000	4339.000000	7576.000000	75.000000	35.000000	25.000000	280957.000000	66.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38252.000000	0.000000	3992.000000	25.000000	31.000000	40.000000	2.000000	0.000000	0.000000	9529.000000	3.000000	12252.000000	62.000000	66.000000	117.000000	0.000000	1.000000	1.000000	35781.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	601529.000000	3705.000000	4458.000000	7675.000000	78.000000	35.000000	27.000000	280752.000000	67.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39172.000000	0.000000	3982.000000	27.000000	32.000000	41.000000	2.000000	0.000000	0.000000	9530.000000	3.000000	12382.000000	72.000000	67.000000	115.000000	1.000000	1.000000	0.000000	36244.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	599892.000000	3793.000000	4521.000000	7758.000000	79.000000	35.000000	30.000000	280573.000000	70.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40140.000000	0.000000	3965.000000	26.000000	29.000000	45.000000	3.000000	0.000000	0.000000	9546.000000	3.000000	12509.000000	78.000000	75.000000	123.000000	1.000000	1.000000	0.000000	36702.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	598208.000000	3866.000000	4623.000000	7882.000000	87.000000	32.000000	30.000000	280404.000000	71.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41087.000000	0.000000	3985.000000	26.000000	29.000000	46.000000	2.000000	1.000000	0.000000	9521.000000	3.000000	12626.000000	64.000000	92.000000	125.000000	1.000000	1.000000	0.000000	37185.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	596567.000000	3884.000000	4689.000000	8062.000000	88.000000	34.000000	29.000000	280207.000000	72.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42046.000000	0.000000	3979.000000	25.000000	30.000000	49.000000	1.000000	2.000000	0.000000	9523.000000	3.000000	12748.000000	70.000000	87.000000	134.000000	1.000000	1.000000	0.000000	37666.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	594970.000000	3854.000000	4756.000000	8198.000000	97.000000	34.000000	26.000000	280022.000000	72.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43045.000000	0.000000	3973.000000	29.000000	29.000000	54.000000	1.000000	2.000000	0.000000	9522.000000	3.000000	12855.000000	81.000000	87.000000	138.000000	1.000000	1.000000	0.000000	38147.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.000000	593296.000000	3897.000000	4786.000000	8380.000000	96.000000	32.000000	28.000000	279846.000000	75.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	44034.000000	0.000000	3996.000000	26.000000	34.000000	53.000000	0.000000	3.000000	0.000000	9494.000000	3.000000	12957.000000	85.000000	91.000000	143.000000	1.000000	1.000000	0.000000	38640.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120.000000	591595.000000	3940.000000	4883.000000	8460.000000	90.000000	37.000000	25.000000	279669.000000	75.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	45108.000000	0.000000	4018.000000	27.000000	36.000000	47.000000	1.000000	2.000000	1.000000	9458.000000	3.000000	13074.000000	85.000000	92.000000	150.000000	1.000000	1.000000	0.000000	39119.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
121.000000	589845.000000	4027.000000	4930.000000	8583.000000	101.000000	42.000000	26.000000	279501.000000	78.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	46156.000000	0.000000	4004.000000	33.000000	39.000000	50.000000	1.000000	2.000000	1.000000	9456.000000	3.000000	13195.000000	78.000000	100.000000	156.000000	1.000000	0.000000	1.000000	39588.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
122.000000	588083.000000	4109.000000	5014.000000	8691.000000	105.000000	41.000000	26.000000	279325.000000	81.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	47222.000000	0.000000	3983.000000	26.000000	42.000000	54.000000	0.000000	2.000000	1.000000	9471.000000	3.000000	13337.000000	72.000000	103.000000	160.000000	2.000000	0.000000	1.000000	40043.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
